Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -322.8          218.851        3.320     -8850.012      120.064       -19.886        7.209      1426.4397     158.9034       87.0443      48.2103       43.6319      11.7629        -1.5021       0.0327       -0.0149       0.0094        0.2616       0.1078
  -322.9          221.270        3.346     -8849.224      120.038       -20.087        7.193      1426.2568     158.8629       87.2438      47.8588       43.5548      11.7237        -1.5019       0.0325       -0.0148       0.0094        0.2602       0.1070
  -323.0          223.699        3.372     -8848.449      120.012       -20.287        7.175      1426.0748     158.8239       87.4396      47.5236       43.4752      11.6839        -1.5016       0.0323       -0.0148       0.0093        0.2588       0.1062
  -323.1          226.138        3.398     -8847.690      119.986       -20.486        7.158      1425.8938     158.7860       87.6320      47.2037       43.3931      11.6435        -1.5013       0.0321       -0.0147       0.0093        0.2574       0.1054
  -323.2          228.587        3.424     -8846.946      119.960       -20.684        7.140      1425.7139     158.7488       87.8209      46.8979       43.3085      11.6025        -1.5011       0.0319       -0.0146       0.0093        0.2560       0.1047
  -323.3          231.045        3.450     -8846.218      119.934       -20.881        7.122      1425.5351     158.7122       88.0063      46.6052       43.2215      11.5609        -1.5008       0.0318       -0.0146       0.0093        0.2546       0.1039
  -323.4          233.512        3.476     -8845.505      119.909       -21.077        7.103      1425.3576     158.6760       88.1884      46.3245       43.1319      11.5188        -1.5005       0.0316       -0.0145       0.0093        0.2533       0.1031
  -323.5          235.989        3.502     -8844.807      119.883       -21.271        7.084      1425.1815     158.6400       88.3670      46.0548       43.0399      11.4760        -1.5003       0.0314       -0.0144       0.0092        0.2519       0.1023
  -323.6          238.476        3.528     -8844.124      119.858       -21.465        7.064      1425.0066     158.6041       88.5423      45.7951       42.9455      11.4327        -1.5000       0.0313       -0.0144       0.0092        0.2505       0.1015
  -323.7          240.972        3.554     -8843.458      119.832       -21.657        7.045      1424.8332     158.5684       88.7143      45.5446       42.8487      11.3888        -1.4997       0.0311       -0.0143       0.0092        0.2492       0.1008
  -323.8          243.478        3.580     -8842.806      119.807       -21.848        7.024      1424.6613     158.5328       88.8830      45.3025       42.7494      11.3444        -1.4995       0.0310       -0.0142       0.0092        0.2479       0.1000
  -323.9          245.992        3.607     -8842.170      119.782       -22.038        7.004      1424.4909     158.4971       89.0485      45.0682       42.6478      11.2994        -1.4992       0.0309       -0.0141       0.0091        0.2465       0.0992
  -324.0          248.517        3.633     -8841.550      119.757       -22.227        6.983      1424.3220     158.4615       89.2108      44.8409       42.5438      11.2539        -1.4990       0.0307       -0.0141       0.0091        0.2452       0.0984
  -324.1          251.050        3.659     -8840.944      119.732       -22.414        6.961      1424.1547     158.4258       89.3698      44.6201       42.4374      11.2078        -1.4987       0.0306       -0.0140       0.0091        0.2439       0.0977
  -324.2          253.593        3.685     -8840.356      119.707       -22.600        6.940      1423.9889     158.3902       89.5257      44.4053       42.3287      11.1612        -1.4984       0.0305       -0.0139       0.0091        0.2426       0.0969
  -324.3          256.145        3.711     -8839.783      119.682       -22.785        6.917      1423.8249     158.3545       89.6784      44.1960       42.2176      11.1141        -1.4982       0.0304       -0.0139       0.0090        0.2412       0.0961
  -324.4          258.706        3.738     -8839.226      119.657       -22.969        6.895      1423.6625     158.3188       89.8281      43.9919       42.1043      11.0664        -1.4979       0.0303       -0.0138       0.0090        0.2399       0.0954
  -324.5          261.276        3.764     -8838.684      119.633       -23.151        6.872      1423.5018     158.2831       89.9747      43.7926       41.9886      11.0182        -1.4977       0.0301       -0.0137       0.0090        0.2386       0.0946
  -324.6          263.855        3.790     -8838.158      119.609       -23.333        6.849      1423.3428     158.2473       90.1182      43.5977       41.8707      10.9695        -1.4975       0.0300       -0.0136       0.0090        0.2373       0.0938
  -324.7          266.443        3.816     -8837.649      119.584       -23.513        6.825      1423.1855     158.2116       90.2588      43.4069       41.7505      10.9203        -1.4972       0.0299       -0.0135       0.0089        0.2361       0.0931
  -324.8          269.041        3.842     -8837.155      119.560       -23.691        6.801      1423.0300     158.1758       90.3964      43.2200       41.6280      10.8706        -1.4970       0.0298       -0.0135       0.0089        0.2348       0.0923
  -324.9          271.647        3.869     -8836.678      119.536       -23.869        6.777      1422.8762     158.1400       90.5310      43.0368       41.5034      10.8204        -1.4967       0.0297       -0.0134       0.0089        0.2335       0.0916
  -325.0          274.262        3.895     -8836.218      119.512       -24.045        6.752      1422.7243     158.1042       90.6627      42.8569       41.3765      10.7696        -1.4965       0.0296       -0.0133       0.0088        0.2322       0.0908
  -325.1          276.886        3.921     -8835.772      119.488       -24.219        6.727      1422.5741     158.0684       90.7915      42.6803       41.2474      10.7184        -1.4962       0.0295       -0.0132       0.0088        0.2309       0.0901
  -325.2          279.519        3.948     -8835.344      119.465       -24.393        6.701      1422.4258     158.0326       90.9175      42.5067       41.1161      10.6667        -1.4960       0.0294       -0.0131       0.0088        0.2297       0.0893
  -325.3          282.160        3.974     -8834.932      119.441       -24.565        6.675      1422.2793     157.9968       91.0407      42.3360       40.9827      10.6145        -1.4958       0.0293       -0.0131       0.0088        0.2284       0.0886
  -325.4          284.811        4.001     -8834.536      119.418       -24.736        6.649      1422.1347     157.9610       91.1611      42.1680       40.8472      10.5618        -1.4955       0.0292       -0.0130       0.0087        0.2271       0.0879
  -325.5          287.470        4.027     -8834.156      119.394       -24.905        6.623      1421.9920     157.9252       91.2787      42.0026       40.7095      10.5086        -1.4953       0.0291       -0.0129       0.0087        0.2259       0.0871
  -325.6          290.137        4.053     -8833.794      119.371       -25.073        6.596      1421.8511     157.8894       91.3936      41.8397       40.5697      10.4550        -1.4951       0.0290       -0.0128       0.0087        0.2246       0.0864
  -325.7          292.814        4.080     -8833.447      119.348       -25.240        6.568      1421.7122     157.8536       91.5058      41.6790       40.4278      10.4009        -1.4948       0.0289       -0.0127       0.0086        0.2233       0.0857
  -325.8          295.498        4.106     -8833.118      119.325       -25.405        6.541      1421.5752     157.8178       91.6154      41.5206       40.2839      10.3463        -1.4946       0.0288       -0.0126       0.0086        0.2221       0.0849
