Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -444.3           79.025        8.170    -12991.211      250.618        87.008        6.433      1855.4245     324.1287       86.9979      35.8583       53.3112       7.2137        -1.5017       0.0232        0.0315       0.0087        0.2579       0.1529
  -444.4           77.439        8.132    -12989.706      250.597        86.938        6.438      1855.5375     324.1077       86.8788      35.9051       53.3495       7.2219        -1.5019       0.0232        0.0316       0.0087        0.2584       0.1532
  -444.5           75.863        8.094    -12988.190      250.575        86.862        6.443      1855.6483     324.0864       86.7582      35.9522       53.3851       7.2298        -1.5021       0.0233        0.0316       0.0087        0.2590       0.1535
  -444.6           74.298        8.056    -12986.666      250.554        86.782        6.448      1855.7568     324.0648       86.6360      35.9998       53.4179       7.2373        -1.5023       0.0233        0.0316       0.0087        0.2595       0.1538
  -444.7           72.745        8.019    -12985.131      250.532        86.697        6.452      1855.8629     324.0429       86.5123      36.0478       53.4480       7.2445        -1.5026       0.0233        0.0317       0.0087        0.2600       0.1542
  -444.8           71.202        7.981    -12983.586      250.510        86.607        6.455      1855.9668     324.0206       86.3870      36.0962       53.4753       7.2512        -1.5028       0.0233        0.0317       0.0087        0.2606       0.1545
  -444.9           69.671        7.943    -12982.032      250.488        86.513        6.459      1856.0684     323.9981       86.2602      36.1451       53.4998       7.2576        -1.5030       0.0233        0.0317       0.0087        0.2611       0.1548
  -445.0           68.151        7.906    -12980.468      250.465        86.414        6.462      1856.1677     323.9752       86.1319      36.1945       53.5215       7.2637        -1.5032       0.0234        0.0317       0.0087        0.2616       0.1551
  -445.1           66.642        7.868    -12978.896      250.442        86.310        6.464      1856.2647     323.9521       86.0019      36.2444       53.5404       7.2694        -1.5034       0.0234        0.0317       0.0087        0.2621       0.1554
  -445.2           65.145        7.831    -12977.313      250.419        86.201        6.466      1856.3595     323.9286       85.8704      36.2947       53.5566       7.2747        -1.5037       0.0234        0.0317       0.0087        0.2625       0.1557
  -445.3           63.658        7.793    -12975.722      250.396        86.088        6.468      1856.4519     323.9049       85.7373      36.3456       53.5700       7.2796        -1.5039       0.0234        0.0318       0.0087        0.2630       0.1560
  -445.4           62.183        7.755    -12974.122      250.373        85.970        6.470      1856.5421     323.8808       85.6027      36.3970       53.5806       7.2842        -1.5041       0.0235        0.0318       0.0088        0.2635       0.1563
  -445.5           60.720        7.718    -12972.512      250.349        85.847        6.471      1856.6300     323.8565       85.4664      36.4489       53.5884       7.2883        -1.5043       0.0235        0.0318       0.0088        0.2640       0.1566
  -445.6           59.267        7.680    -12970.893      250.326        85.719        6.472      1856.7157     323.8319       85.3286      36.5014       53.5935       7.2921        -1.5046       0.0235        0.0318       0.0087        0.2644       0.1569
  -445.7           57.827        7.643    -12969.264      250.302        85.587        6.473      1856.7990     323.8069       85.1891      36.5545       53.5958       7.2956        -1.5048       0.0235        0.0318       0.0087        0.2649       0.1572
  -445.8           56.397        7.606    -12967.628      250.278        85.451        6.473      1856.8802     323.7817       85.0480      36.6082       53.5953       7.2986        -1.5050       0.0236        0.0318       0.0087        0.2653       0.1574
  -445.9           54.979        7.568    -12965.982      250.253        85.309        6.473      1856.9590     323.7562       84.9053      36.6624       53.5920       7.3013        -1.5052       0.0236        0.0318       0.0087        0.2658       0.1577
  -446.0           53.572        7.531    -12964.329      250.229        85.163        6.472      1857.0356     323.7304       84.7610      36.7173       53.5860       7.3036        -1.5055       0.0236        0.0318       0.0087        0.2662       0.1580
  -446.1           52.177        7.493    -12962.666      250.204        85.012        6.471      1857.1100     323.7044       84.6150      36.7729       53.5771       7.3055        -1.5057       0.0236        0.0318       0.0087        0.2666       0.1582
  -446.2           50.793        7.456    -12960.993      250.179        84.857        6.470      1857.1821     323.6780       84.4675      36.8291       53.5655       7.3071        -1.5059       0.0236        0.0318       0.0087        0.2670       0.1585
  -446.3           49.421        7.419    -12959.313      250.154        84.697        6.468      1857.2520     323.6514       84.3182      36.8860       53.5512       7.3082        -1.5061       0.0237        0.0318       0.0087        0.2674       0.1588
  -446.4           48.061        7.381    -12957.626      250.129        84.532        6.466      1857.3196     323.6245       84.1673      36.9436       53.5340       7.3090        -1.5064       0.0237        0.0318       0.0087        0.2678       0.1590
  -446.5           46.711        7.344    -12955.928      250.103        84.363        6.464      1857.3850     323.5973       84.0148      37.0019       53.5141       7.3094        -1.5066       0.0237        0.0318       0.0087        0.2682       0.1593
  -446.6           45.374        7.307    -12954.224      250.078        84.189        6.461      1857.4482     323.5699       83.8606      37.0610       53.4914       7.3094        -1.5068       0.0238        0.0318       0.0087        0.2686       0.1595
  -446.7           44.048        7.269    -12952.509      250.052        84.010        6.458      1857.5092     323.5421       83.7047      37.1208       53.4660       7.3090        -1.5070       0.0238        0.0318       0.0087        0.2690       0.1597
  -446.8           42.734        7.232    -12950.788      250.026        83.827        6.455      1857.5679     323.5142       83.5472      37.1814       53.4377       7.3082        -1.5073       0.0238        0.0318       0.0087        0.2694       0.1600
  -446.9           41.431        7.195    -12949.058      249.999        83.640        6.451      1857.6244     323.4859       83.3880      37.2429       53.4067       7.3071        -1.5075       0.0238        0.0318       0.0087        0.2698       0.1602
  -447.0           40.140        7.158    -12947.320      249.973        83.447        6.447      1857.6787     323.4574       83.2271      37.3052       53.3730       7.3056        -1.5077       0.0239        0.0317       0.0087        0.2701       0.1604
